sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
540,A,0,4.0,baseline,6,0,1,6,2499,2499,0,52.53492412157357,52.53492412157357,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[63, 45, 62, 61, 52, 4, 0, 47, 55, 57]",[],0,0,0,0,0,0,0,0
540,A,0,4.0,nsgrand,6,0,1,6,0,0,0,1.4164880849421024,1.4164880849421024,0.0,0,0,-1,5,0.042266011238098145,0.9845108985900879,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
540,A,0,4.0,strong_symbolic,6,0,1,6,3999,3999,0,188.6156089603901,188.6156089603901,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 45, 62, 61, 52, 4, 0, 47, 55, 57]",[],0,0,0,0,0,0,0,0
541,A,0,4.0,baseline,4,1,0,0,2135,2135,0,48.94658294506371,48.94658294506371,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[123, 16, 119, 51, 43, 95, 1, 85, 34, 8]",[],0,0,0,0,0,0,0,0
541,A,0,4.0,nsgrand,4,1,0,0,26,26,0,11.047662002965808,0.25468808598816395,0.0,0,18,1,4,0.7898759245872498,0.06641557812690735,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[34, 51, 16, 85, 120, 117, 66, 123, 119, 1]","[0.00021093538089189678, 8.270078978966922e-06, 0.001064478186890483, 0.32894366979599, 0.6033570766448975, 0.06641557812690735]",1200,4,0,0,0,1,0,0
541,A,0,4.0,strong_symbolic,4,1,0,0,2148,2148,0,163.1027099210769,163.1027099210769,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 16, 119, 51, 43, 95, 1, 85, 34, 8]",[],0,0,0,0,0,0,0,0
542,A,0,4.0,baseline,5,0,1,5,2499,2499,0,51.65053205564618,51.65053205564618,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[118, 64, 123, 107, 95, 63, 52, 45, 15, 60]",[],0,0,0,0,0,0,0,0
542,A,0,4.0,nsgrand,5,0,1,5,3699,1200,2499,73.43161897733808,10.195958893746138,52.210787078365684,1,18,1,4,0.7794116735458374,0.11513371020555496,fallback_fail,postsearch_exhausted,standard,postsearch_fallback,"[3, 4]","[0, 1, 2]","[63, 118, 64, 61, 60, 123, 103, 107, 95, 70]","[0.00023682550818193704, 1.1626216291915625e-05, 0.0005247523076832294, 0.18167273700237274, 0.7024202942848206, 0.11513371020555496]",1200,4,2500,24,4,0,0,0
542,A,0,4.0,strong_symbolic,5,1,0,0,2257,2257,0,175.39219302125275,175.39219302125275,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 64, 123, 107, 95, 63, 52, 45, 15, 60]",[],0,0,0,0,0,0,0,0
543,A,0,4.0,baseline,1,1,0,0,16,16,0,31.984136905521154,31.984136905521154,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[123, 61, 65, 40, 57, 0, 37, 124, 38, 122]",[],0,0,0,0,0,0,0,0
543,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.243902999907732,0.02047000452876091,0.0,0,18,1,1,0.9310257434844971,0.0006775132496841252,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[37, 71, 123, 65, 59, 124, 97, 110, 19, 119]","[5.987001713947393e-05, 0.9932627081871033, 0.005778001621365547, 9.441259317100048e-05, 0.00012756821524817497, 0.0006775132496841252]",1200,4,0,0,0,1,0,0
543,A,0,4.0,strong_symbolic,1,1,0,0,17,17,0,146.72254002653062,146.72254002653062,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 61, 65, 40, 57, 0, 37, 124, 38, 122]",[],0,0,0,0,0,0,0,0
544,A,0,4.0,baseline,7,0,1,7,2499,2499,0,51.89487989991903,51.89487989991903,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[53, 10, 61, 50, 35, 54, 58, 33, 59, 63]",[],0,0,0,0,0,0,0,0
544,A,0,4.0,nsgrand,7,0,1,7,0,0,0,1.5943979378789663,1.5943979378789663,0.0,0,0,-1,5,0.026143662631511688,0.9857320189476013,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
544,A,0,4.0,strong_symbolic,7,0,1,7,3999,3999,0,181.71620415523648,181.71620415523648,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[53, 10, 61, 50, 35, 54, 58, 33, 59, 63]",[],0,0,0,0,0,0,0,0
545,A,0,4.0,baseline,3,1,0,0,626,626,0,36.286562914028764,36.286562914028764,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[57, 25, 50, 83, 52, 46, 109, 62, 14, 18]",[],0,0,0,0,0,0,0,0
545,A,0,4.0,nsgrand,3,1,0,0,1,1,0,3.8559690583497286,0.023460015654563904,0.0,0,18,1,3,0.7276561260223389,0.005127820186316967,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[46, 52, 15, 83, 109, 25, 50, 113, 44, 62]","[1.9069686459260993e-05, 2.120255885529332e-05, 0.05025831237435341, 0.8623581528663635, 0.08221542835235596, 0.005127820186316967]",1200,4,0,0,0,1,0,0
545,A,0,4.0,strong_symbolic,3,1,0,0,660,660,0,158.99095311760902,158.99095311760902,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[57, 25, 50, 83, 52, 46, 109, 62, 14, 18]",[],0,0,0,0,0,0,0,0
546,A,0,4.0,baseline,4,0,1,4,2499,2499,0,51.86198092997074,51.86198092997074,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[46, 35, 58, 59, 63, 43, 48, 62, 44, 54]",[],0,0,0,0,0,0,0,0
546,A,0,4.0,nsgrand,4,1,0,0,7,7,0,88.70900818146765,0.0924789346754551,0.0,0,22,1,5,0.36739251017570496,0.5360206365585327,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[59, 61, 48, 43, 49, 40, 35, 52, 55, 113]","[0.00012192810390843078, 4.4323792280920316e-06, 5.6432585552101955e-05, 0.026075365021824837, 0.4377211928367615, 0.5360206365585327]",2400,5,0,0,0,1,0,0
546,A,0,4.0,strong_symbolic,4,0,1,4,3999,3999,0,176.28260608762503,176.28260608762503,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 35, 58, 59, 63, 43, 48, 62, 44, 54]",[],0,0,0,0,0,0,0,0
547,A,0,4.0,baseline,10,0,1,10,2499,2499,0,51.00241699256003,51.00241699256003,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[33, 36, 41, 57, 21, 39, 37, 55, 59, 32]",[],0,0,0,0,0,0,0,0
547,A,0,4.0,nsgrand,10,0,1,10,0,0,0,1.6410769894719124,1.6410769894719124,0.0,0,0,-1,5,0.003949541132897139,0.9995319843292236,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
547,A,0,4.0,strong_symbolic,10,0,1,10,3999,3999,0,186.22056813910604,186.22056813910604,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[33, 36, 41, 57, 21, 39, 37, 55, 59, 32]",[],0,0,0,0,0,0,0,0
548,A,0,4.0,baseline,1,1,0,0,1,1,0,31.118244165554643,31.118244165554643,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[83, 26, 121, 76, 116, 64, 19, 65, 71, 69]",[],0,0,0,0,0,0,0,0
548,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.166922902688384,0.023979926481842995,0.0,0,18,1,1,0.9778448343276978,0.00023168601910583675,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[83, 38, 121, 64, 76, 71, 65, 116, 69, 122]","[0.00011329075641697273, 0.992715060710907, 0.006767865736037493, 8.735207666177303e-05, 8.469304884783924e-05, 0.00023168601910583675]",1200,4,0,0,0,1,0,0
548,A,0,4.0,strong_symbolic,1,1,0,0,1,1,0,144.52633704058826,144.52633704058826,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[83, 26, 121, 76, 116, 64, 19, 65, 71, 69]",[],0,0,0,0,0,0,0,0
549,A,0,4.0,baseline,2,1,0,0,4,4,0,30.5168388877064,30.5168388877064,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[46, 31, 13, 62, 54, 6, 9, 57, 120, 84]",[],0,0,0,0,0,0,0,0
549,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.4924499448388815,0.02053007483482361,0.0,0,18,1,2,0.8436987400054932,0.0006971365073695779,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[46, 31, 84, 125, 77, 127, 64, 120, 7, 13]","[1.4900268070050515e-05, 0.0009229135466739535, 0.9144250154495239, 0.08180928230285645, 0.0021307661663740873, 0.0006971365073695779]",1200,4,0,0,0,1,0,0
549,A,0,4.0,strong_symbolic,2,1,0,0,4,4,0,140.2266810182482,140.2266810182482,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 31, 13, 62, 54, 6, 9, 57, 120, 84]",[],0,0,0,0,0,0,0,0
550,A,0,4.0,baseline,3,1,0,0,124,124,0,32.159356167539954,32.159356167539954,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[115, 48, 19, 40, 123, 15, 24, 44, 39, 9]",[],0,0,0,0,0,0,0,0
550,A,0,4.0,nsgrand,3,1,0,0,1,1,0,3.982468042522669,0.022109132260084152,0.0,0,18,1,3,0.9018676280975342,0.0026968102902173996,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[19, 115, 44, 15, 40, 48, 123, 105, 43, 35]","[3.9599639421794564e-05, 1.3998481335875113e-05, 0.027940383180975914, 0.877657949924469, 0.0916513130068779, 0.0026968102902173996]",1200,4,0,0,0,1,0,0
550,A,0,4.0,strong_symbolic,3,1,0,0,124,124,0,157.29712694883347,157.29712694883347,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 48, 19, 40, 123, 15, 24, 44, 39, 9]",[],0,0,0,0,0,0,0,0
551,A,0,4.0,baseline,2,1,0,0,8,8,0,31.42748214304447,31.42748214304447,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[67, 80, 65, 70, 89, 73, 66, 74, 121, 119]",[],0,0,0,0,0,0,0,0
551,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.6397390756756067,0.024120090529322624,0.0,0,18,1,2,0.7839893102645874,0.001167483627796173,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[67, 80, 65, 70, 73, 66, 89, 121, 74, 119]","[1.9127382984152064e-05, 0.0019878153689205647, 0.8827762007713318, 0.11014106124639511, 0.003908307757228613, 0.001167483627796173]",1200,4,0,0,0,1,0,0
551,A,0,4.0,strong_symbolic,2,1,0,0,7,7,0,146.04860497638583,146.04860497638583,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 80, 65, 70, 89, 73, 66, 74, 121, 119]",[],0,0,0,0,0,0,0,0
552,A,0,4.0,baseline,4,0,1,4,2499,2499,0,52.39853519015014,52.39853519015014,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 25, 42, 28, 61, 33, 59, 52, 80, 31]",[],0,0,0,0,0,0,0,0
552,A,0,4.0,nsgrand,4,1,0,0,1,1,0,88.23775313794613,0.04608999006450176,0.0,0,22,1,4,0.15510599315166473,0.3901519775390625,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[57, 54, 46, 34, 25, 51, 106, 33, 18, 80]","[4.046540198032744e-05, 3.495113560347818e-06, 0.00019607195281423628, 0.09022209048271179, 0.5193859338760376, 0.3901519775390625]",2400,5,0,0,0,1,0,0
552,A,0,4.0,strong_symbolic,4,0,1,4,3999,3999,0,181.2970561441034,181.2970561441034,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 25, 42, 28, 61, 33, 59, 52, 80, 31]",[],0,0,0,0,0,0,0,0
553,A,0,4.0,baseline,1,1,0,0,1,1,0,31.860308023169637,31.860308023169637,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[49, 68, 12, 33, 67, 65, 104, 75, 125, 77]",[],0,0,0,0,0,0,0,0
553,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.2150331642478704,0.0218201894313097,0.0,0,18,1,1,0.9885269403457642,0.00012846378376707435,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[49, 12, 68, 91, 126, 67, 65, 104, 52, 125]","[0.00013151935127098113, 0.9972772002220154, 0.0023749012034386396, 3.617738184402697e-05, 5.172798773855902e-05, 0.00012846378376707435]",1200,4,0,0,0,1,0,0
553,A,0,4.0,strong_symbolic,1,1,0,0,1,1,0,156.60016192123294,156.60016192123294,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 68, 12, 33, 67, 65, 104, 75, 125, 77]",[],0,0,0,0,0,0,0,0
554,A,0,4.0,baseline,4,0,1,4,2499,2499,0,52.320466842502356,52.320466842502356,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 39, 60, 63, 27, 65, 59, 53, 45, 52]",[],0,0,0,0,0,0,0,0
554,A,0,4.0,nsgrand,4,1,0,0,11,11,0,10.978092905133963,0.11727889068424702,0.0,0,18,1,4,0.8004009127616882,0.13082356750965118,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[52, 65, 126, 32, 49, 63, 24, 22, 43, 61]","[0.00028160784859210253, 1.1162507689732593e-05, 0.0004689493216574192, 0.15534314513206482, 0.7130715847015381, 0.13082356750965118]",1200,4,0,0,0,1,0,0
554,A,0,4.0,strong_symbolic,4,0,1,4,3999,3999,0,176.1940170545131,176.1940170545131,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 39, 60, 63, 27, 65, 59, 53, 45, 52]",[],0,0,0,0,0,0,0,0
555,A,0,4.0,baseline,9,0,1,9,2499,2499,0,52.47601494193077,52.47601494193077,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[102, 94, 119, 84, 79, 82, 93, 75, 101, 83]",[],0,0,0,0,0,0,0,0
555,A,0,4.0,nsgrand,9,0,1,9,0,0,0,1.5537780709564686,1.5537780709564686,0.0,0,0,-1,5,0.006895891856402159,0.9984049201011658,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
555,A,0,4.0,strong_symbolic,9,0,1,9,3999,3999,0,188.58316889964044,188.58316889964044,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 94, 119, 84, 79, 82, 93, 75, 101, 83]",[],0,0,0,0,0,0,0,0
556,A,0,4.0,baseline,13,0,1,13,2499,2499,0,53.73820592649281,53.73820592649281,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[98, 72, 81, 83, 71, 109, 94, 77, 74, 86]",[],0,0,0,0,0,0,0,0
556,A,0,4.0,nsgrand,13,0,1,13,0,0,0,1.7869859002530575,1.7869859002530575,0.0,0,0,-1,5,0.0039280797354876995,0.9994181394577026,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
556,A,0,4.0,strong_symbolic,13,0,1,13,3999,3999,0,186.10859801992774,186.10859801992774,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 72, 81, 83, 71, 109, 94, 77, 74, 86]",[],0,0,0,0,0,0,0,0
557,A,0,4.0,baseline,5,0,1,5,2499,2499,0,53.03732119500637,53.03732119500637,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 100, 120, 82, 96, 77, 66, 2, 106, 19]",[],0,0,0,0,0,0,0,0
557,A,0,4.0,nsgrand,5,1,0,0,6,6,0,89.93723918683827,0.10125897824764252,0.0,0,22,1,5,0.30457523465156555,0.6375911235809326,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[120, 100, 66, 82, 123, 51, 126, 13, 77, 106]","[0.00020224336185492575, 1.4028234545548912e-05, 5.7335411838721484e-05, 0.017665987834334373, 0.3444693088531494, 0.6375911235809326]",2400,5,0,0,0,1,0,0
557,A,0,4.0,strong_symbolic,5,1,0,0,2419,2419,0,178.44695900566876,178.44695900566876,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 100, 120, 82, 96, 77, 66, 2, 106, 19]",[],0,0,0,0,0,0,0,0
558,A,0,4.0,baseline,1,1,0,0,1,1,0,31.985506881028414,31.985506881028414,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[44, 122, 68, 55, 56, 64, 62, 59, 125, 43]",[],0,0,0,0,0,0,0,0
558,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.09299405105412,0.023189932107925415,0.0,0,18,1,1,0.968610405921936,0.0010411497205495834,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[44, 66, 68, 122, 64, 15, 125, 48, 51, 80]","[0.0002805048134177923, 0.9364649057388306, 0.060800645500421524, 0.0009322349214926362, 0.00048059658729471266, 0.0010411497205495834]",1200,4,0,0,0,1,0,0
558,A,0,4.0,strong_symbolic,1,1,0,0,1,1,0,147.11523707956076,147.11523707956076,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 122, 68, 55, 56, 64, 62, 59, 125, 43]",[],0,0,0,0,0,0,0,0
559,A,0,4.0,baseline,2,1,0,0,142,142,0,32.65806194394827,32.65806194394827,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[49, 51, 105, 45, 62, 10, 42, 32, 34, 38]",[],0,0,0,0,0,0,0,0
559,A,0,4.0,nsgrand,2,1,0,0,1,1,0,2.209421945735812,0.02267886884510517,0.0,0,18,1,2,0.8902396559715271,0.00044835772132501006,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[51, 1, 105, 100, 44, 120, 15, 45, 10, 34]","[1.8150507457903586e-05, 0.002963733859360218, 0.9658992290496826, 0.0298258438706398, 0.0008447195868939161, 0.00044835772132501006]",1200,4,0,0,0,1,0,0
559,A,0,4.0,strong_symbolic,2,1,0,0,142,142,0,144.4997580256313,144.4997580256313,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 51, 105, 45, 62, 10, 42, 32, 34, 38]",[],0,0,0,0,0,0,0,0
560,A,0,4.0,baseline,4,1,0,0,223,223,0,33.459046157076955,33.459046157076955,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[74, 62, 69, 64, 84, 13, 68, 10, 101, 86]",[],0,0,0,0,0,0,0,0
560,A,0,4.0,nsgrand,4,1,0,0,11,11,0,11.190511053428054,0.11878903023898602,0.0,0,18,1,3,0.8982547521591187,0.024680351838469505,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[62, 74, 64, 101, 79, 119, 85, 69, 84, 68]","[0.00027456122916191816, 1.703041561995633e-05, 0.003303947625681758, 0.5188194513320923, 0.45290467143058777, 0.024680351838469505]",1200,4,0,0,0,1,0,0
560,A,0,4.0,strong_symbolic,4,1,0,0,199,199,0,156.55682212673128,156.55682212673128,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 62, 69, 64, 84, 13, 68, 10, 101, 86]",[],0,0,0,0,0,0,0,0
561,A,0,4.0,baseline,2,1,0,0,26,26,0,31.784059014171362,31.784059014171362,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[97, 115, 43, 99, 63, 121, 37, 9, 95, 42]",[],0,0,0,0,0,0,0,0
561,A,0,4.0,nsgrand,2,1,0,0,2,2,0,2.5188999716192484,0.035700155422091484,0.0,0,18,1,2,0.9564958214759827,0.0002905791043303907,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[43, 115, 121, 97, 78, 99, 24, 126, 95, 124]","[3.848442793241702e-05, 0.0005594121757894754, 0.8593825101852417, 0.13728369772434235, 0.002445388585329056, 0.0002905791043303907]",1200,4,0,0,0,1,0,0
561,A,0,4.0,strong_symbolic,2,1,0,0,26,26,0,146.57265110872686,146.57265110872686,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[97, 115, 43, 99, 63, 121, 37, 9, 95, 42]",[],0,0,0,0,0,0,0,0
562,A,0,4.0,baseline,3,1,0,0,544,544,0,35.41670017875731,35.41670017875731,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[40, 74, 116, 91, 70, 67, 76, 29, 126, 0]",[],0,0,0,0,0,0,0,0
562,A,0,4.0,nsgrand,3,1,0,0,1,1,0,3.875059075653553,0.023799948394298553,0.0,0,18,1,3,0.9607468247413635,0.0005604293546639383,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[116, 76, 86, 26, 9, 74, 91, 67, 70, 126]","[5.136132313054986e-05, 1.9864539353875443e-05, 0.11495404690504074, 0.854640781879425, 0.029773427173495293, 0.0005604293546639383]",1200,4,0,0,0,1,0,0
562,A,0,4.0,strong_symbolic,3,1,0,0,579,579,0,151.53520205058157,151.53520205058157,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[40, 74, 116, 91, 70, 67, 76, 29, 126, 0]",[],0,0,0,0,0,0,0,0
563,A,0,4.0,baseline,11,0,1,11,2499,2499,0,51.69005109928548,51.69005109928548,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[32, 24, 46, 35, 44, 16, 28, 23, 30, 21]",[],0,0,0,0,0,0,0,0
563,A,0,4.0,nsgrand,11,0,1,11,0,0,0,1.6483368817716837,1.6483368817716837,0.0,0,0,-1,5,0.001476951059885323,0.999619722366333,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
563,A,0,4.0,strong_symbolic,11,0,1,11,3999,3999,0,188.26188216917217,188.26188216917217,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 24, 46, 35, 44, 16, 28, 23, 30, 21]",[],0,0,0,0,0,0,0,0
564,A,0,4.0,baseline,5,0,1,5,2499,2499,0,52.27693682536483,52.27693682536483,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[87, 82, 65, 108, 84, 53, 69, 66, 85, 67]",[],0,0,0,0,0,0,0,0
564,A,0,4.0,nsgrand,5,1,0,0,16,16,0,91.12207009457052,0.17446884885430336,0.0,0,22,1,5,0.36255016922950745,0.848974883556366,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[87, 65, 82, 108, 73, 11, 38, 17, 69, 84]","[0.0001862553326645866, 1.3487981050275266e-05, 1.642438473936636e-05, 0.0029108463786542416, 0.14789804816246033, 0.848974883556366]",2400,5,0,0,0,1,0,0
564,A,0,4.0,strong_symbolic,5,1,0,0,2100,2100,0,161.9921401143074,161.9921401143074,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 82, 65, 108, 84, 53, 69, 66, 85, 67]",[],0,0,0,0,0,0,0,0
565,A,0,4.0,baseline,6,0,1,6,2499,2499,0,52.12385696358979,52.12385696358979,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[45, 55, 54, 37, 113, 39, 61, 33, 52, 35]",[],0,0,0,0,0,0,0,0
565,A,0,4.0,nsgrand,6,0,1,6,0,0,0,1.766636036336422,1.766636036336422,0.0,0,0,-1,5,0.08476177603006363,0.9442732334136963,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
565,A,0,4.0,strong_symbolic,6,0,1,6,3999,3999,0,190.08203805424273,190.08203805424273,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 55, 54, 37, 113, 39, 61, 33, 52, 35]",[],0,0,0,0,0,0,0,0
566,A,0,4.0,baseline,1,1,0,0,8,8,0,31.728929840028286,31.728929840028286,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[56, 66, 117, 32, 58, 4, 91, 96, 44, 40]",[],0,0,0,0,0,0,0,0
566,A,0,4.0,nsgrand,1,1,0,0,1,1,0,2.0978529937565327,0.025860033929347992,0.0,0,18,1,1,0.9868512749671936,8.932730270316824e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[96, 39, 91, 117, 66, 31, 109, 101, 74, 103]","[0.00010979998478433117, 0.9984502792358398, 0.0012832812499254942, 2.4856184609234333e-05, 4.2518102418398485e-05, 8.932730270316824e-05]",1200,4,0,0,0,1,0,0
566,A,0,4.0,strong_symbolic,1,1,0,0,9,9,0,148.30297697335482,148.30297697335482,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 66, 117, 32, 58, 4, 91, 96, 44, 40]",[],0,0,0,0,0,0,0,0
