sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
642,A,0,6.0,baseline,8,0,1,8,2499,2499,0,55.36238290369511,55.36238290369511,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[7, 122, 2, 10, 8, 19, 13, 127, 12, 126]",[],0,0,0,0,0,0,0,0
642,A,0,6.0,nsgrand,8,0,1,8,0,0,0,1.5487181954085827,1.5487181954085827,0.0,0,0,-1,5,0.02845810167491436,0.9982786178588867,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
642,A,0,6.0,strong_symbolic,8,0,1,8,3999,3999,0,190.62497396953404,190.62497396953404,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[7, 122, 2, 10, 8, 19, 13, 127, 12, 126]",[],0,0,0,0,0,0,0,0
643,A,0,6.0,baseline,1,1,0,0,3,3,0,33.66937395185232,33.66937395185232,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[65, 56, 16, 101, 119, 30, 62, 33, 73, 108]",[],0,0,0,0,0,0,0,0
643,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.8867349717766047,0.022330088540911674,0.0,0,18,1,1,0.9896916747093201,0.00011135992826893926,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[16, 85, 30, 62, 65, 119, 73, 108, 113, 126]","[0.00019798697030637413, 0.9963409304618835, 0.003249184228479862, 5.004400736652315e-05, 5.0519112846814096e-05, 0.00011135992826893926]",1200,4,0,0,0,1,0,0
643,A,0,6.0,strong_symbolic,1,1,0,0,3,3,0,155.17631289549172,155.17631289549172,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[65, 56, 16, 101, 119, 30, 62, 33, 73, 108]",[],0,0,0,0,0,0,0,0
644,A,0,6.0,baseline,5,0,1,5,2499,2499,0,54.80247689411044,54.80247689411044,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 33, 32, 38, 37, 42, 34, 36, 64, 27]",[],0,0,0,0,0,0,0,0
644,A,0,6.0,nsgrand,5,1,0,0,2,2,0,72.50123703852296,0.04204991273581982,0.0,0,22,1,5,0.38105469942092896,0.8632112145423889,ai,ai_success,expanded_overflow,expanded_ai_search,[5],"[0, 1, 2, 3]","[47, 37, 39, 32, 42, 66, 29, 74, 64, 31]","[0.00028428962104953825, 5.933682587055955e-06, 1.5309289665310644e-05, 0.00355272414162755, 0.13293051719665527, 0.8632112145423889]",2400,5,0,0,0,1,0,0
644,A,0,6.0,strong_symbolic,5,0,1,5,3999,3999,0,192.96784419566393,192.96784419566393,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 33, 32, 38, 37, 42, 34, 36, 64, 27]",[],0,0,0,0,0,0,0,0
645,A,0,6.0,baseline,1,1,0,0,1,1,0,32.94028993695974,32.94028993695974,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[21, 107, 62, 26, 51, 88, 74, 122, 69, 60]",[],0,0,0,0,0,0,0,0
645,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.0458439830690622,0.020009931176900864,0.0,0,18,1,1,0.9942684173583984,4.8679314204491675e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 3]","[21, 118, 88, 74, 107, 81, 69, 122, 26, 113]","[0.00016275380039587617, 0.998067319393158, 0.001674272702075541, 2.2226731744012795e-05, 2.478805254213512e-05, 4.8679314204491675e-05]",1200,4,0,0,0,1,0,0
645,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,153.61589496023953,153.61589496023953,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[21, 107, 62, 26, 51, 88, 74, 122, 69, 60]",[],0,0,0,0,0,0,0,0
646,A,0,6.0,baseline,2,1,0,0,14,14,0,33.29318598844111,33.29318598844111,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[18, 55, 52, 28, 60, 62, 47, 59, 54, 64]",[],0,0,0,0,0,0,0,0
646,A,0,6.0,nsgrand,2,1,0,0,1,1,0,3.9005400612950325,0.020110048353672028,0.0,0,18,1,2,0.9500182271003723,0.0003624326491262764,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[60, 55, 64, 63, 52, 40, 61, 54, 48, 31]","[2.9975128200021572e-05, 0.0001963666727533564, 0.7067360877990723, 0.28843507170677185, 0.004239985253661871, 0.0003624326491262764]",1200,4,0,0,0,1,0,0
646,A,0,6.0,strong_symbolic,2,1,0,0,14,14,0,148.59982603229582,148.59982603229582,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 55, 52, 28, 60, 62, 47, 59, 54, 64]",[],0,0,0,0,0,0,0,0
647,A,0,6.0,baseline,1,1,0,0,6,6,0,30.84473591297865,30.84473591297865,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[2, 123, 39, 23, 124, 47, 118, 126, 13, 22]",[],0,0,0,0,0,0,0,0
647,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.2325729951262474,0.020759878680109978,0.0,0,18,1,1,0.9909370541572571,7.9808130976744e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[124, 57, 118, 123, 126, 119, 2, 98, 112, 104]","[0.00015691318549215794, 0.9962013363838196, 0.0034801028668880463, 4.214868022245355e-05, 3.970293255406432e-05, 7.9808130976744e-05]",1200,4,0,0,0,1,0,0
647,A,0,6.0,strong_symbolic,1,1,0,0,6,6,0,140.63415792770684,140.63415792770684,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[2, 123, 39, 23, 124, 47, 118, 126, 13, 22]",[],0,0,0,0,0,0,0,0
648,A,0,6.0,baseline,0,1,0,0,0,0,0,0.016620149835944176,0.016620149835944176,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
648,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.009319977834820747,0.009319977834820747,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
648,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008350005373358727,0.008350005373358727,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
649,A,0,6.0,baseline,1,1,0,0,12,12,0,30.874676071107388,30.874676071107388,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[96, 88, 99, 92, 0, 65, 110, 7, 82, 79]",[],0,0,0,0,0,0,0,0
649,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.213242929428816,0.021110055968165398,0.0,0,18,1,1,0.9861039519309998,0.00013049803965259343,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[110, 96, 99, 88, 81, 65, 92, 100, 19, 82]","[0.000141566910315305, 0.9958359003067017, 0.003794815158471465, 4.778418588102795e-05, 4.9350834160577506e-05, 0.00013049803965259343]",1200,4,0,0,0,1,0,0
649,A,0,6.0,strong_symbolic,1,1,0,0,12,12,0,147.2968349698931,147.2968349698931,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[96, 88, 99, 92, 0, 65, 110, 7, 82, 79]",[],0,0,0,0,0,0,0,0
650,A,0,6.0,baseline,3,1,0,0,85,85,0,31.88666794449091,31.88666794449091,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[28, 46, 30, 42, 49, 61, 26, 115, 62, 40]",[],0,0,0,0,0,0,0,0
650,A,0,6.0,nsgrand,3,1,0,0,1,1,0,3.741211025044322,0.022880034521222115,0.0,0,18,1,3,0.9669458270072937,0.0011706937802955508,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[46, 30, 61, 32, 115, 7, 26, 48, 38, 27]","[7.334164547501132e-05, 1.1269144124526065e-05, 0.04724545031785965, 0.9027908444404602, 0.04870845004916191, 0.0011706937802955508]",1200,4,0,0,0,1,0,0
650,A,0,6.0,strong_symbolic,3,1,0,0,82,82,0,154.28372099995613,154.28372099995613,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 46, 30, 42, 49, 61, 26, 115, 62, 40]",[],0,0,0,0,0,0,0,0
651,A,0,6.0,baseline,0,1,0,0,0,0,0,0.016449950635433197,0.016449950635433197,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
651,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010390067473053932,0.010390067473053932,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
651,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009009847417473793,0.009009847417473793,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
652,A,0,6.0,baseline,7,0,1,7,2499,2499,0,55.08423410356045,55.08423410356045,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[59, 60, 61, 37, 55, 56, 57, 51, 54, 62]",[],0,0,0,0,0,0,0,0
652,A,0,6.0,nsgrand,7,0,1,7,0,0,0,1.5569280367344618,1.5569280367344618,0.0,0,0,-1,5,0.09533139318227768,0.9595489501953125,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
652,A,0,6.0,strong_symbolic,7,0,1,7,3999,3999,0,193.02759389393032,193.02759389393032,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 60, 61, 37, 55, 56, 57, 51, 54, 62]",[],0,0,0,0,0,0,0,0
653,A,0,6.0,baseline,0,1,0,0,0,0,0,0.01699896529316902,0.01699896529316902,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
653,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.009610084816813469,0.009610084816813469,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
653,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008570030331611633,0.008570030331611633,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
654,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009090173989534378,0.009090173989534378,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
654,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008668983355164528,0.008668983355164528,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
654,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00833999365568161,0.00833999365568161,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
655,A,0,6.0,baseline,2,1,0,0,57,57,0,32.462573144584894,32.462573144584894,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[127, 36, 29, 113, 21, 31, 43, 32, 46, 24]",[],0,0,0,0,0,0,0,0
655,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.3436618503183126,0.01950003206729889,0.0,0,18,1,2,0.865453839302063,0.00038130758912302554,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[29, 24, 32, 127, 113, 121, 31, 122, 124, 109]","[1.4208367247192655e-05, 0.0025957426987588406, 0.9658088088035583, 0.030471352860331535, 0.0007285333704203367, 0.00038130758912302554]",1200,4,0,0,0,1,0,0
655,A,0,6.0,strong_symbolic,2,1,0,0,57,57,0,155.07609397172928,155.07609397172928,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 36, 29, 113, 21, 31, 43, 32, 46, 24]",[],0,0,0,0,0,0,0,0
656,A,0,6.0,baseline,2,1,0,0,89,89,0,33.690494019538164,33.690494019538164,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[112, 78, 87, 109, 96, 73, 79, 82, 89, 94]",[],0,0,0,0,0,0,0,0
656,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.274811966344714,0.019789906218647957,0.0,0,18,1,2,0.9283729195594788,0.00015705720579717308,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[96, 82, 11, 112, 87, 78, 79, 109, 73, 89]","[1.917310328281019e-05, 0.001181451603770256, 0.9716387391090393, 0.026544693857431412, 0.0004587637085933238, 0.00015705720579717308]",1200,4,0,0,0,1,0,0
656,A,0,6.0,strong_symbolic,2,1,0,0,88,88,0,155.4423808120191,155.4423808120191,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 78, 87, 109, 96, 73, 79, 82, 89, 94]",[],0,0,0,0,0,0,0,0
657,A,0,6.0,baseline,0,1,0,0,0,0,0,0.017279991880059242,0.017279991880059242,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
657,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.009810086339712143,0.009810086339712143,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
657,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00877981074154377,0.00877981074154377,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
658,A,0,6.0,baseline,1,1,0,0,1,1,0,32.17648598365486,32.17648598365486,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[97, 79, 112, 54, 100, 72, 92, 82, 101, 81]",[],0,0,0,0,0,0,0,0
658,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.2487519308924675,0.0199188943952322,0.0,0,18,1,1,0.9975180625915527,3.0055018214625306e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[97, 79, 112, 92, 72, 101, 95, 102, 126, 100]","[0.0004907152033410966, 0.9986070990562439, 0.0008384909597225487, 1.4096340237301774e-05, 1.9622861145762727e-05, 3.0055018214625306e-05]",1200,4,0,0,0,1,0,0
658,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,148.1912990566343,148.1912990566343,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[97, 79, 112, 54, 100, 72, 92, 82, 101, 81]",[],0,0,0,0,0,0,0,0
659,A,0,6.0,baseline,2,1,0,0,12,12,0,32.958889147266746,32.958889147266746,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[84, 68, 65, 75, 73, 74, 80, 70, 71, 64]",[],0,0,0,0,0,0,0,0
659,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.4229411501437426,0.023460015654563904,0.0,0,18,1,2,0.9787077903747559,5.919048635405488e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[65, 75, 84, 68, 74, 73, 80, 71, 70, 95]","[3.2642015867168084e-05, 0.002095488365739584, 0.9804685115814209, 0.017092809081077576, 0.0002514001971576363, 5.919048635405488e-05]",1200,4,0,0,0,1,0,0
659,A,0,6.0,strong_symbolic,2,1,0,0,12,12,0,154.2764299083501,154.2764299083501,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[84, 68, 65, 75, 73, 74, 80, 70, 71, 64]",[],0,0,0,0,0,0,0,0
660,A,0,6.0,baseline,0,1,0,0,0,0,0,0.01755007542669773,0.01755007542669773,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
660,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.01027015969157219,0.01027015969157219,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
660,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008979812264442444,0.008979812264442444,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
661,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009220093488693237,0.009220093488693237,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
661,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008980045095086098,0.008980045095086098,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
661,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008789822459220886,0.008789822459220886,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
662,A,0,6.0,baseline,3,1,0,0,43,43,0,32.942118821665645,32.942118821665645,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[122, 6, 11, 43, 31, 3, 112, 59, 48, 45]",[],0,0,0,0,0,0,0,0
662,A,0,6.0,nsgrand,3,1,0,0,1,1,0,11.368670035153627,0.025559915229678154,0.0,0,18,1,3,0.9621548056602478,0.0050660958513617516,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[6, 43, 122, 115, 112, 48, 118, 107, 127, 125]","[0.00021922745509073138, 1.0722125807660632e-05, 0.009172223508358002, 0.7965551018714905, 0.18897661566734314, 0.0050660958513617516]",1200,4,0,0,0,1,0,0
662,A,0,6.0,strong_symbolic,3,1,0,0,42,42,0,157.0232380181551,157.0232380181551,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[122, 6, 11, 43, 31, 3, 112, 59, 48, 45]",[],0,0,0,0,0,0,0,0
663,A,0,6.0,baseline,2,1,0,0,27,27,0,33.25295704416931,33.25295704416931,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[109, 102, 98, 89, 88, 79, 69, 95, 65, 70]",[],0,0,0,0,0,0,0,0
663,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.3269220255315304,0.021519837900996208,0.0,0,18,1,2,0.9489491581916809,0.00010981679952237755,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[102, 79, 109, 98, 89, 88, 65, 69, 95, 93]","[1.8576529328129254e-05, 0.0018146706279367208, 0.9790493249893188, 0.018687322735786438, 0.000320378050673753, 0.00010981679952237755]",1200,4,0,0,0,1,0,0
663,A,0,6.0,strong_symbolic,2,1,0,0,27,27,0,153.43981701880693,153.43981701880693,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[109, 102, 98, 89, 88, 79, 69, 95, 65, 70]",[],0,0,0,0,0,0,0,0
664,A,0,6.0,baseline,0,1,0,0,0,0,0,0.01628999598324299,0.01628999598324299,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
664,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010319985449314117,0.010319985449314117,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
664,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00903010368347168,0.00903010368347168,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
665,A,0,6.0,baseline,1,1,0,0,5,5,0,33.64913398399949,33.64913398399949,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[4, 116, 83, 120, 97, 122, 52, 112, 22, 98]",[],0,0,0,0,0,0,0,0
665,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.3536919616162777,0.02064998261630535,0.0,0,18,1,1,0.9943063855171204,5.075736771686934e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 3]","[97, 35, 83, 122, 116, 120, 98, 93, 52, 112]","[0.0002277248859172687, 0.9977962970733643, 0.0018721038941293955, 2.56500716204755e-05, 2.7401007173466496e-05, 5.075736771686934e-05]",1200,4,0,0,0,1,0,0
665,A,0,6.0,strong_symbolic,1,1,0,0,5,5,0,154.49017798528075,154.49017798528075,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 116, 83, 120, 97, 122, 52, 112, 22, 98]",[],0,0,0,0,0,0,0,0
666,A,0,6.0,baseline,0,1,0,0,0,0,0,0.019709812477231026,0.019709812477231026,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
666,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010609859600663185,0.010609859600663185,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
666,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008929986506700516,0.008929986506700516,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
667,A,0,6.0,baseline,1,1,0,0,1,1,0,33.6554239038378,33.6554239038378,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[3, 120, 121, 10, 93, 125, 124, 48, 7, 2]",[],0,0,0,0,0,0,0,0
667,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.14799284003675,0.020459992811083794,0.0,0,18,1,1,0.9952155351638794,4.149797314312309e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[3, 125, 121, 124, 120, 112, 48, 93, 94, 127]","[0.00021799068781547248, 0.9985187649726868, 0.001182951615191996, 1.691261240921449e-05, 2.1941030354355462e-05, 4.149797314312309e-05]",1200,4,0,0,0,1,0,0
667,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,154.88328505307436,154.88328505307436,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[3, 120, 121, 10, 93, 125, 124, 48, 7, 2]",[],0,0,0,0,0,0,0,0
668,A,0,6.0,baseline,0,1,0,0,0,0,0,0.017279060557484627,0.017279060557484627,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
668,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010259915143251419,0.010259915143251419,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
668,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008970033377408981,0.008970033377408981,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
669,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009289942681789398,0.009289942681789398,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
669,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00902893953025341,0.00902893953025341,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
669,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008750008419156075,0.008750008419156075,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
670,A,0,6.0,baseline,2,1,0,0,14,14,0,33.04441901855171,33.04441901855171,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[51, 63, 45, 53, 55, 31, 28, 41, 40, 19]",[],0,0,0,0,0,0,0,0
670,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.261742018163204,0.022780150175094604,0.0,0,18,1,2,0.9458010196685791,0.0002636857097968459,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[63, 45, 35, 31, 51, 49, 39, 28, 60, 126]","[2.672086156962905e-05, 0.0165446475148201, 0.9705722332000732, 0.01220604870468378, 0.0003866537008434534, 0.0002636857097968459]",1200,4,0,0,0,1,0,0
670,A,0,6.0,strong_symbolic,2,1,0,0,13,13,0,156.40292293392122,156.40292293392122,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 63, 45, 53, 55, 31, 28, 41, 40, 19]",[],0,0,0,0,0,0,0,0
671,A,0,6.0,baseline,3,1,0,0,76,76,0,33.61858380958438,33.61858380958438,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[88, 82, 68, 80, 74, 83, 95, 75, 69, 73]",[],0,0,0,0,0,0,0,0
671,A,0,6.0,nsgrand,3,1,0,0,1,1,0,11.262621032074094,0.02234010025858879,0.0,0,18,1,3,0.9530282616615295,0.005552935879677534,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[88, 82, 83, 68, 95, 74, 80, 69, 75, 73]","[0.00016174797201529145, 5.3457217290997505e-05, 0.016688942909240723, 0.7814874053001404, 0.19605544209480286, 0.005552935879677534]",1200,4,0,0,0,1,0,0
671,A,0,6.0,strong_symbolic,3,1,0,0,75,75,0,155.68372886627913,155.68372886627913,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[88, 82, 68, 80, 74, 83, 95, 75, 69, 73]",[],0,0,0,0,0,0,0,0
672,A,0,6.0,baseline,2,1,0,0,254,254,0,34.52844684943557,34.52844684943557,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[10, 28, 26, 20, 31, 45, 8, 19, 22, 24]",[],0,0,0,0,0,0,0,0
672,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.1193830762058496,0.01989002339541912,0.0,0,18,1,2,0.7178359627723694,0.0016082687070593238,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[28, 9, 26, 41, 24, 4, 114, 10, 61, 45]","[2.2005171558703296e-05, 0.007689953316003084, 0.9707185626029968, 0.01915878802537918, 0.0008024382987059653, 0.0016082687070593238]",1200,4,0,0,0,1,0,0
