sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
579,A,0,6.0,baseline,6,0,1,6,2499,2499,0,50.01220409758389,50.01220409758389,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[19, 118, 115, 7, 113, 125, 111, 8, 104, 6]",[],0,0,0,0,0,0,0,0
579,A,0,6.0,nsgrand,6,0,1,6,0,0,0,1.0088218841701746,1.0088218841701746,0.0,0,0,-1,5,0.09357590973377228,0.9982994198799133,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
579,A,0,6.0,strong_symbolic,6,0,1,6,3999,3999,0,163.86276809498668,163.86276809498668,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[19, 118, 115, 7, 113, 125, 111, 8, 104, 6]",[],0,0,0,0,0,0,0,0
580,A,0,6.0,baseline,0,1,0,0,0,0,0,0.01222989521920681,0.01222989521920681,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
580,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008539995178580284,0.008539995178580284,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
580,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008200062438845634,0.008200062438845634,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
581,A,0,6.0,baseline,1,1,0,0,2,2,0,29.760607983916998,29.760607983916998,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[67, 106, 96, 81, 108, 93, 1, 76, 112, 12]",[],0,0,0,0,0,0,0,0
581,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2315800413489342,0.01776008866727352,0.0,0,18,1,1,0.998610258102417,9.996401786338538e-06,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[106, 96, 108, 81, 67, 93, 6, 118, 76, 12]","[4.668540714192204e-05, 0.9990813732147217, 0.0008537827525287867, 2.6266061468049884e-06, 5.5308819355559535e-06, 9.996401786338538e-06]",1200,4,0,0,0,1,0,0
581,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,133.62486381083727,133.62486381083727,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 106, 96, 81, 108, 93, 1, 76, 112, 12]",[],0,0,0,0,0,0,0,0
582,A,0,6.0,baseline,1,1,0,0,2,2,0,30.12944501824677,30.12944501824677,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[45, 118, 114, 103, 102, 92, 94, 108, 35, 124]",[],0,0,0,0,0,0,0,0
582,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.3536389451473951,0.01800013706088066,0.0,0,18,1,1,0.9983861446380615,1.1316632480884437e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[118, 114, 103, 102, 92, 94, 5, 108, 124, 45]","[4.7784731577849016e-05, 0.9971796274185181, 0.0027491094078868628, 5.215561941440683e-06, 6.972088158363476e-06, 1.1316632480884437e-05]",1200,4,0,0,0,1,0,0
582,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,133.66627390496433,133.66627390496433,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 118, 114, 103, 102, 92, 94, 108, 35, 124]",[],0,0,0,0,0,0,0,0
583,A,0,6.0,baseline,1,1,0,0,1,1,0,30.216064071282744,30.216064071282744,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[120, 87, 127, 74, 23, 115, 102, 4, 125, 72]",[],0,0,0,0,0,0,0,0
583,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2320498935878277,0.023970147594809532,0.0,0,18,1,1,0.9994410872459412,1.2522597899078391e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[120, 127, 74, 87, 102, 115, 125, 72, 71, 118]","[0.0001442986394977197, 0.9966692328453064, 0.003155328566208482, 7.608882242493564e-06, 1.1033326700271573e-05, 1.2522597899078391e-05]",1200,4,0,0,0,1,0,0
583,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,131.9055079948157,131.9055079948157,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[120, 87, 127, 74, 23, 115, 102, 4, 125, 72]",[],0,0,0,0,0,0,0,0
584,A,0,6.0,baseline,1,1,0,0,1,1,0,29.790937900543213,29.790937900543213,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[63, 46, 32, 14, 35, 21, 40, 19, 22, 8]",[],0,0,0,0,0,0,0,0
584,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2185301166027784,0.01780991442501545,0.0,0,18,1,1,0.9973273277282715,2.2193813492776826e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[63, 8, 32, 110, 60, 113, 35, 15, 40, 111]","[7.401063339784741e-05, 0.996277391910553, 0.0036129190120846033, 5.509692073246697e-06, 7.960437869769521e-06, 2.2193813492776826e-05]",1200,4,0,0,0,1,0,0
584,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,133.00374895334244,133.00374895334244,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 46, 32, 14, 35, 21, 40, 19, 22, 8]",[],0,0,0,0,0,0,0,0
585,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011669937521219254,0.011669937521219254,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
585,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008610077202320099,0.008610077202320099,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
585,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008220085874199867,0.008220085874199867,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
586,A,0,6.0,baseline,1,1,0,0,1,1,0,30.27847409248352,30.27847409248352,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[75, 97, 86, 0, 83, 95, 85, 98, 76, 81]",[],0,0,0,0,0,0,0,0
586,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2462299782782793,0.01800013706088066,0.0,0,18,1,1,0.9993230104446411,1.0884806215472054e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[75, 86, 97, 95, 83, 85, 89, 73, 76, 81]","[9.16653370950371e-05, 0.9983761310577393, 0.001507965032942593, 4.716603598353686e-06, 8.652795258967672e-06, 1.0884806215472054e-05]",1200,4,0,0,0,1,0,0
586,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,132.43086403235793,132.43086403235793,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 97, 86, 0, 83, 95, 85, 98, 76, 81]",[],0,0,0,0,0,0,0,0
587,A,0,6.0,baseline,2,1,0,0,10,10,0,29.855076922103763,29.855076922103763,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[66, 113, 24, 14, 114, 61, 31, 48, 122, 74]",[],0,0,0,0,0,0,0,0
587,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.5117579605430365,0.01825997605919838,0.0,0,18,1,2,0.9922704696655273,9.124548796535237e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[66, 114, 113, 48, 74, 122, 24, 115, 82, 31]","[2.830711991919088e-06, 0.000357202923623845, 0.9985802173614502, 0.001049466896802187, 9.390364539285656e-06, 9.124548796535237e-07]",1200,4,0,0,0,1,0,0
587,A,0,6.0,strong_symbolic,2,1,0,0,10,10,0,130.66535792313516,130.66535792313516,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[66, 113, 24, 14, 114, 61, 31, 48, 122, 74]",[],0,0,0,0,0,0,0,0
588,A,0,6.0,baseline,10,0,1,10,2499,2499,0,49.91182405501604,49.91182405501604,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[27, 32, 25, 28, 48, 16, 20, 29, 30, 15]",[],0,0,0,0,0,0,0,0
588,A,0,6.0,nsgrand,10,0,1,10,0,0,0,1.0175020433962345,1.0175020433962345,0.0,0,0,-1,5,0.00432231929153204,0.9998728036880493,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
588,A,0,6.0,strong_symbolic,10,0,1,10,3999,3999,0,164.10602582618594,164.10602582618594,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 32, 25, 28, 48, 16, 20, 29, 30, 15]",[],0,0,0,0,0,0,0,0
589,A,0,6.0,baseline,2,1,0,0,42,42,0,30.03853582777083,30.03853582777083,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[75, 119, 107, 115, 76, 65, 66, 106, 79, 69]",[],0,0,0,0,0,0,0,0
589,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.4928679447621107,0.017690006643533707,0.0,0,18,1,2,0.9942979216575623,8.745959121370106e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[115, 66, 15, 107, 76, 75, 119, 65, 106, 69]","[2.730472033363185e-06, 0.0002629099471960217, 0.9982268214225769, 0.001493728836067021, 1.3028080502408557e-05, 8.745959121370106e-07]",1200,4,0,0,0,1,0,0
589,A,0,6.0,strong_symbolic,2,1,0,0,42,42,0,131.7884591408074,131.7884591408074,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 119, 107, 115, 76, 65, 66, 106, 79, 69]",[],0,0,0,0,0,0,0,0
590,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011509982869029045,0.011509982869029045,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
590,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008499016985297203,0.008499016985297203,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
590,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008180039003491402,0.008180039003491402,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
591,A,0,6.0,baseline,2,1,0,0,8,8,0,29.705208027735353,29.705208027735353,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[102, 81, 73, 95, 77, 93, 74, 101, 75, 69]",[],0,0,0,0,0,0,0,0
591,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.5098468866199255,0.017829937860369682,0.0,0,18,1,2,0.997771143913269,8.648090101814887e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 7]","[102, 95, 81, 73, 77, 69, 93, 101, 74, 75]","[6.604249392694328e-06, 0.00043306194129399955, 0.9976215958595276, 0.0019195806235074997, 1.8291646483703516e-05, 8.648090101814887e-07]",1200,4,0,0,0,1,0,0
591,A,0,6.0,strong_symbolic,2,1,0,0,8,8,0,131.82258885353804,131.82258885353804,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 81, 73, 95, 77, 93, 74, 101, 75, 69]",[],0,0,0,0,0,0,0,0
592,A,0,6.0,baseline,3,1,0,0,876,876,0,36.833269987255335,36.833269987255335,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[63, 33, 49, 51, 43, 52, 50, 61, 37, 48]",[],0,0,0,0,0,0,0,0
592,A,0,6.0,nsgrand,3,1,0,0,1,1,0,9.769711177796125,0.019379891455173492,0.0,0,18,1,3,0.9878743290901184,0.004878695588558912,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[33, 51, 62, 52, 102, 48, 54, 22, 50, 55]","[0.00019094636081717908, 3.54467715624196e-06, 0.006430838257074356, 0.7126046419143677, 0.2758913040161133, 0.004878695588558912]",1200,4,0,0,0,1,0,0
592,A,0,6.0,strong_symbolic,3,1,0,0,963,963,0,138.48329382017255,138.48329382017255,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 33, 49, 51, 43, 52, 50, 61, 37, 48]",[],0,0,0,0,0,0,0,0
593,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011659925803542137,0.011659925803542137,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
593,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008440110832452774,0.008440110832452774,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
593,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008020084351301193,0.008020084351301193,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
594,A,0,6.0,baseline,4,0,1,4,2499,2499,0,49.80405489914119,49.80405489914119,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[68, 107, 94, 74, 78, 80, 101, 98, 77, 86]",[],0,0,0,0,0,0,0,0
594,A,0,6.0,nsgrand,4,1,0,0,1,1,0,81.169179873541,0.020970124751329422,0.0,0,22,1,4,0.8658899664878845,0.4421252906322479,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[107, 101, 98, 95, 94, 68, 78, 74, 80, 48]","[0.0009844225132837892, 1.5190183148661163e-05, 7.357456343015656e-05, 0.010781551711261272, 0.5460199117660522, 0.4421252906322479]",2400,5,0,0,0,1,0,0
594,A,0,6.0,strong_symbolic,4,1,0,0,2587,2587,0,152.7371988631785,152.7371988631785,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[68, 107, 94, 74, 78, 80, 101, 98, 77, 86]",[],0,0,0,0,0,0,0,0
595,A,0,6.0,baseline,1,1,0,0,2,2,0,29.72826804034412,29.72826804034412,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[24, 42, 53, 17, 119, 19, 36, 26, 123, 33]",[],0,0,0,0,0,0,0,0
595,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.3068390544503927,0.017928890883922577,0.0,0,18,1,1,0.9980654120445251,2.067824789264705e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[42, 119, 32, 24, 33, 123, 124, 125, 26, 9]","[9.917261195369065e-05, 0.996182382106781, 0.003683088580146432, 5.878543106518919e-06, 8.757040632190183e-06, 2.067824789264705e-05]",1200,4,0,0,0,1,0,0
595,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,132.79007095843554,132.79007095843554,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 42, 53, 17, 119, 19, 36, 26, 123, 33]",[],0,0,0,0,0,0,0,0
596,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012069940567016602,0.012069940567016602,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
596,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008770031854510307,0.008770031854510307,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
596,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008180039003491402,0.008180039003491402,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
597,A,0,6.0,baseline,1,1,0,0,13,13,0,30.374313006177545,30.374313006177545,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[18, 109, 87, 89, 102, 7, 4, 92, 24, 113]",[],0,0,0,0,0,0,0,0
597,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2320899404585361,0.017629005014896393,0.0,0,18,1,1,0.9987201690673828,1.2400852028804366e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[113, 87, 89, 102, 109, 92, 103, 83, 98, 81]","[5.770697316620499e-05, 0.9983508586883545, 0.0015677425544708967, 4.061592790094437e-06, 7.2473490035918076e-06, 1.2400852028804366e-05]",1200,4,0,0,0,1,0,0
597,A,0,6.0,strong_symbolic,1,1,0,0,14,14,0,132.00279814191163,132.00279814191163,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 109, 87, 89, 102, 7, 4, 92, 24, 113]",[],0,0,0,0,0,0,0,0
598,A,0,6.0,baseline,2,1,0,0,8,8,0,29.794587986543775,29.794587986543775,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[71, 66, 10, 84, 103, 89, 68, 65, 76, 64]",[],0,0,0,0,0,0,0,0
598,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.4945468865334988,0.0178399495780468,0.0,0,18,1,2,0.998091995716095,8.71612940045452e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 7]","[71, 84, 66, 103, 64, 65, 76, 89, 68, 10]","[6.902720997459255e-06, 0.0008368953131139278, 0.9979046583175659, 0.0012356007937341928, 1.513879578851629e-05, 8.71612940045452e-07]",1200,4,0,0,0,1,0,0
598,A,0,6.0,strong_symbolic,2,1,0,0,8,8,0,131.58434117212892,131.58434117212892,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[71, 66, 10, 84, 103, 89, 68, 65, 76, 64]",[],0,0,0,0,0,0,0,0
599,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011430121958255768,0.011430121958255768,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
599,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00860891304910183,0.00860891304910183,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
599,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008170027285814285,0.008170027285814285,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
600,A,0,6.0,baseline,0,1,0,0,0,0,0,0.021999003365635872,0.021999003365635872,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
600,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010050134733319283,0.010050134733319283,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
600,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008719973266124725,0.008719973266124725,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
601,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009300187230110168,0.009300187230110168,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
601,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008320203050971031,0.008320203050971031,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
601,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00809994526207447,0.00809994526207447,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
602,A,0,6.0,baseline,2,1,0,0,4,4,0,32.98499109223485,32.98499109223485,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[1, 38, 15, 66, 35, 40, 123, 12, 7, 11]",[],0,0,0,0,0,0,0,0
602,A,0,6.0,nsgrand,2,1,0,0,2,2,0,2.41407984867692,0.0313599593937397,0.0,0,18,1,2,0.996036946773529,1.7529461047161021e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[1, 11, 38, 66, 15, 123, 12, 68, 77, 18]","[9.79531068878714e-06, 0.001560088130645454, 0.9978495836257935, 0.0005685487994924188, 1.0056943210656755e-05, 1.7529461047161021e-06]",1200,4,0,0,0,1,0,0
602,A,0,6.0,strong_symbolic,2,1,0,0,4,4,0,146.33420086465776,146.33420086465776,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[1, 38, 15, 66, 35, 40, 123, 12, 7, 11]",[],0,0,0,0,0,0,0,0
603,A,0,6.0,baseline,1,1,0,0,1,1,0,29.988666996359825,29.988666996359825,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[63, 40, 57, 58, 48, 61, 38, 22, 42, 47]",[],0,0,0,0,0,0,0,0
603,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.5145069919526577,0.018659047782421112,0.0,0,18,1,1,0.9979089498519897,1.9311910364194773e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[63, 48, 60, 38, 113, 58, 40, 61, 2, 52]","[8.356317994184792e-05, 0.9979729056358337, 0.001913861371576786, 3.7278164199960884e-06, 6.803347332606791e-06, 1.9311910364194773e-05]",1200,4,0,0,0,1,0,0
603,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,133.9936009608209,133.9936009608209,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 40, 57, 58, 48, 61, 38, 22, 42, 47]",[],0,0,0,0,0,0,0,0
604,A,0,6.0,baseline,4,1,0,0,297,297,0,32.81400399282575,32.81400399282575,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[60, 56, 62, 55, 57, 63, 53, 61, 51, 49]",[],0,0,0,0,0,0,0,0
604,A,0,6.0,nsgrand,4,1,0,0,12,12,0,10.120307095348835,0.12119882740080357,0.0,0,18,1,4,0.9889590740203857,0.04712817817926407,ai,ai_success,standard,ai_search,"[3, 4]","[0, 1, 2]","[55, 60, 56, 63, 57, 61, 59, 40, 48, 50]","[0.0007128837169148028, 6.441792720579542e-06, 0.0005205392371863127, 0.15757913887500763, 0.79405277967453, 0.04712817817926407]",1200,4,0,0,0,1,0,0
604,A,0,6.0,strong_symbolic,4,1,0,0,279,279,0,133.54235491715372,133.54235491715372,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 56, 62, 55, 57, 63, 53, 61, 51, 49]",[],0,0,0,0,0,0,0,0
605,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012079952284693718,0.012079952284693718,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
605,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008600065484642982,0.008600065484642982,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
605,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00833999365568161,0.00833999365568161,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
606,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008560018613934517,0.008560018613934517,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
606,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
606,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00811018981039524,0.00811018981039524,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
607,A,0,6.0,baseline,10,0,1,10,2499,2499,0,50.14002206735313,50.14002206735313,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[52, 54, 60, 59, 51, 56, 57, 53, 41, 45]",[],0,0,0,0,0,0,0,0
607,A,0,6.0,nsgrand,10,0,1,10,0,0,0,1.0331720113754272,1.0331720113754272,0.0,0,0,-1,5,0.0032859970815479755,0.999935507774353,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
607,A,0,6.0,strong_symbolic,10,0,1,10,3999,3999,0,163.61950989812613,163.61950989812613,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 54, 60, 59, 51, 56, 57, 53, 41, 45]",[],0,0,0,0,0,0,0,0
608,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012629898265004158,0.012629898265004158,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
608,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008539995178580284,0.008539995178580284,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
608,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008280156180262566,0.008280156180262566,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
609,A,0,6.0,baseline,2,1,0,0,20,20,0,29.86411703750491,29.86411703750491,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[88, 102, 75, 84, 85, 76, 91, 77, 86, 93]",[],0,0,0,0,0,0,0,0
609,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.508787041530013,0.017839018255472183,0.0,0,18,1,2,0.9894207715988159,1.1081035609095125e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[85, 88, 75, 84, 16, 102, 91, 77, 76, 93]","[1.7447620166421984e-06, 0.00012653118756134063, 0.996950626373291, 0.0029007340781390667, 1.9219829482608475e-05, 1.1081035609095125e-06]",1200,4,0,0,0,1,0,0
