sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
709,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,52.06132889725268,52.06132889725268,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[91, 83, 13, 93, 10, 113, 94, 120, 90, 71]",[],0,0,0,0,0,0,0,0
709,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.4984977897256613,1.4984977897256613,0.0,0,0,-1,5,0.00021002422727178782,0.9999014139175415,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
709,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,173.1837010011077,173.1837010011077,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[91, 83, 13, 93, 10, 113, 94, 120, 90, 71]",[],0,0,0,0,0,0,0,0
710,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,51.676481030881405,51.676481030881405,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[72, 46, 37, 18, 19, 14, 114, 96, 24, 15]",[],0,0,0,0,0,0,0,0
710,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.4767081011086702,1.4767081011086702,0.0,0,0,-1,5,0.0003033262910321355,0.9998922348022461,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
710,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,171.93922982551157,171.93922982551157,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[72, 46, 37, 18, 19, 14, 114, 96, 24, 15]",[],0,0,0,0,0,0,0,0
711,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,51.59258213825524,51.59258213825524,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[46, 61, 121, 86, 13, 80, 25, 83, 71, 67]",[],0,0,0,0,0,0,0,0
711,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.4822480734437704,1.4822480734437704,0.0,0,0,-1,5,0.00032773081329651177,0.9998788833618164,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
711,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,171.63856304250658,171.63856304250658,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 61, 121, 86, 13, 80, 25, 83, 71, 67]",[],0,0,0,0,0,0,0,0
712,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,51.46330292336643,51.46330292336643,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 79, 108, 89, 97, 9, 2, 99, 31, 103]",[],0,0,0,0,0,0,0,0
712,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.4706181827932596,1.4706181827932596,0.0,0,0,-1,5,0.000391983863664791,0.9997901320457458,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
712,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,172.15492902323604,172.15492902323604,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 79, 108, 89, 97, 9, 2, 99, 31, 103]",[],0,0,0,0,0,0,0,0
713,C,1,-2.0,baseline,13,0,1,13,2499,2499,0,51.28246499225497,51.28246499225497,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[4, 6, 47, 73, 43, 13, 123, 72, 86, 29]",[],0,0,0,0,0,0,0,0
713,C,1,-2.0,nsgrand,13,0,1,13,0,0,0,1.484698848798871,1.484698848798871,0.0,0,0,-1,5,0.00023806752869859338,0.9998914003372192,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
713,C,1,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,171.75425216555595,171.75425216555595,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[4, 6, 47, 73, 43, 13, 123, 72, 86, 29]",[],0,0,0,0,0,0,0,0
714,C,1,-2.0,baseline,22,0,1,22,2499,2499,0,51.38671398162842,51.38671398162842,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[62, 80, 32, 110, 48, 43, 42, 54, 58, 1]",[],0,0,0,0,0,0,0,0
714,C,1,-2.0,nsgrand,22,0,1,22,0,0,0,1.4962679706513882,1.4962679706513882,0.0,0,0,-1,5,0.00018128115334548056,0.9999302625656128,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
714,C,1,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,170.9824779536575,170.9824779536575,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[62, 80, 32, 110, 48, 43, 42, 54, 58, 1]",[],0,0,0,0,0,0,0,0
715,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,51.326524931937456,51.326524931937456,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[44, 115, 83, 21, 56, 14, 53, 107, 81, 69]",[],0,0,0,0,0,0,0,0
715,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.472107833251357,1.472107833251357,0.0,0,0,-1,5,0.00023368421534541994,0.9998757839202881,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
715,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,171.0285779554397,171.0285779554397,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 115, 83, 21, 56, 14, 53, 107, 81, 69]",[],0,0,0,0,0,0,0,0
716,C,1,-2.0,baseline,12,0,1,12,2499,2499,0,51.25883501023054,51.25883501023054,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[61, 19, 91, 89, 70, 63, 25, 93, 78, 67]",[],0,0,0,0,0,0,0,0
716,C,1,-2.0,nsgrand,12,0,1,12,0,0,0,1.4675590209662914,1.4675590209662914,0.0,0,0,-1,5,0.0003124873910564929,0.9997960925102234,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
716,C,1,-2.0,strong_symbolic,12,0,1,12,3999,3999,0,171.25012609176338,171.25012609176338,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[61, 19, 91, 89, 70, 63, 25, 93, 78, 67]",[],0,0,0,0,0,0,0,0
717,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,51.72486091032624,51.72486091032624,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[47, 40, 82, 110, 68, 24, 10, 54, 100, 2]",[],0,0,0,0,0,0,0,0
717,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.5234979800879955,1.5234979800879955,0.0,0,0,-1,5,0.00020752957789227366,0.9999152421951294,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
717,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,173.07829204946756,173.07829204946756,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[47, 40, 82, 110, 68, 24, 10, 54, 100, 2]",[],0,0,0,0,0,0,0,0
718,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,51.761790877208114,51.761790877208114,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[82, 7, 105, 71, 8, 70, 49, 112, 119, 86]",[],0,0,0,0,0,0,0,0
718,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.5123281627893448,1.5123281627893448,0.0,0,0,-1,5,0.00026147562311962247,0.9999040365219116,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
718,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,171.90968105569482,171.90968105569482,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[82, 7, 105, 71, 8, 70, 49, 112, 119, 86]",[],0,0,0,0,0,0,0,0
719,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,51.42363393679261,51.42363393679261,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[120, 26, 117, 95, 70, 17, 121, 29, 106, 75]",[],0,0,0,0,0,0,0,0
719,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.5518779400736094,1.5518779400736094,0.0,0,0,-1,5,0.00023404162493534386,0.9998747110366821,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
719,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,172.20605816692114,172.20605816692114,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[120, 26, 117, 95, 70, 17, 121, 29, 106, 75]",[],0,0,0,0,0,0,0,0
720,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,52.1771979983896,52.1771979983896,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[19, 57, 16, 47, 61, 114, 50, 22, 21, 62]",[],0,0,0,0,0,0,0,0
720,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.6356969717890024,1.6356969717890024,0.0,0,0,-1,5,0.00022609331062994897,0.9999202489852905,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
720,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,173.17221080884337,173.17221080884337,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[19, 57, 16, 47, 61, 114, 50, 22, 21, 62]",[],0,0,0,0,0,0,0,0
721,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,51.80163006298244,51.80163006298244,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[32, 73, 14, 93, 48, 78, 34, 72, 38, 82]",[],0,0,0,0,0,0,0,0
721,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.516417833045125,1.516417833045125,0.0,0,0,-1,5,0.00027293129824101925,0.9999167919158936,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
721,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,171.2336370255798,171.2336370255798,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[32, 73, 14, 93, 48, 78, 34, 72, 38, 82]",[],0,0,0,0,0,0,0,0
722,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.99440715275705,50.99440715275705,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[82, 96, 98, 71, 102, 7, 123, 127, 65, 105]",[],0,0,0,0,0,0,0,0
722,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.5032680239528418,1.5032680239528418,0.0,0,0,-1,5,0.00020185133325867355,0.9999001026153564,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
722,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,169.20457198284566,169.20457198284566,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[82, 96, 98, 71, 102, 7, 123, 127, 65, 105]",[],0,0,0,0,0,0,0,0
723,C,1,-2.0,baseline,22,0,1,22,2499,2499,0,50.71316915564239,50.71316915564239,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 86, 3, 40, 17, 35, 76, 44, 60, 19]",[],0,0,0,0,0,0,0,0
723,C,1,-2.0,nsgrand,22,0,1,22,0,0,0,1.4908979646861553,1.4908979646861553,0.0,0,0,-1,5,0.0002628520887810737,0.999895453453064,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
723,C,1,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,169.46563008241355,169.46563008241355,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 86, 3, 40, 17, 35, 76, 44, 60, 19]",[],0,0,0,0,0,0,0,0
724,C,1,-2.0,baseline,23,0,1,23,2499,2499,0,50.864816876128316,50.864816876128316,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[48, 98, 60, 117, 5, 105, 0, 101, 22, 113]",[],0,0,0,0,0,0,0,0
724,C,1,-2.0,nsgrand,23,0,1,23,0,0,0,1.502237981185317,1.502237981185317,0.0,0,0,-1,5,0.00019240866822656244,0.9999262094497681,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
724,C,1,-2.0,strong_symbolic,23,0,1,23,3999,3999,0,174.93576696142554,174.93576696142554,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[48, 98, 60, 117, 5, 105, 0, 101, 22, 113]",[],0,0,0,0,0,0,0,0
725,C,1,-2.0,baseline,13,0,1,13,2499,2499,0,51.66690098121762,51.66690098121762,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[100, 21, 113, 58, 1, 56, 20, 51, 109, 92]",[],0,0,0,0,0,0,0,0
725,C,1,-2.0,nsgrand,13,0,1,13,0,0,0,1.5060578007251024,1.5060578007251024,0.0,0,0,-1,5,0.0004749776271637529,0.9998656511306763,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
725,C,1,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,171.49128392338753,171.49128392338753,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[100, 21, 113, 58, 1, 56, 20, 51, 109, 92]",[],0,0,0,0,0,0,0,0
726,C,1,-2.0,baseline,18,0,1,18,2499,2499,0,51.6802710480988,51.6802710480988,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[46, 30, 58, 14, 96, 17, 35, 54, 45, 10]",[],0,0,0,0,0,0,0,0
726,C,1,-2.0,nsgrand,18,0,1,18,0,0,0,1.4818578492850065,1.4818578492850065,0.0,0,0,-1,5,0.0002176448324462399,0.9999191761016846,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
726,C,1,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,171.81522212922573,171.81522212922573,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 30, 58, 14, 96, 17, 35, 54, 45, 10]",[],0,0,0,0,0,0,0,0
727,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,50.92758685350418,50.92758685350418,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 87, 29, 88, 27, 49, 124, 30, 97, 92]",[],0,0,0,0,0,0,0,0
727,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.4724989887326956,1.4724989887326956,0.0,0,0,-1,5,0.00029218679992482066,0.9998570680618286,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
727,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,171.07217689044774,171.07217689044774,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 87, 29, 88, 27, 49, 124, 30, 97, 92]",[],0,0,0,0,0,0,0,0
728,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,51.70929105952382,51.70929105952382,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[79, 102, 112, 126, 92, 123, 98, 26, 8, 33]",[],0,0,0,0,0,0,0,0
728,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.47509784437716,1.47509784437716,0.0,0,0,-1,5,0.0004271154466550797,0.9996318817138672,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
728,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,173.22998098097742,173.22998098097742,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[79, 102, 112, 126, 92, 123, 98, 26, 8, 33]",[],0,0,0,0,0,0,0,0
729,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,51.77446105517447,51.77446105517447,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[88, 5, 46, 83, 119, 59, 82, 8, 113, 51]",[],0,0,0,0,0,0,0,0
729,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.5004179440438747,1.5004179440438747,0.0,0,0,-1,5,0.0002671703405212611,0.9999072551727295,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
729,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,173.6326771788299,173.6326771788299,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[88, 5, 46, 83, 119, 59, 82, 8, 113, 51]",[],0,0,0,0,0,0,0,0
730,C,1,-2.0,baseline,22,0,1,22,2499,2499,0,52.06507910043001,52.06507910043001,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[112, 18, 15, 32, 28, 59, 124, 39, 91, 101]",[],0,0,0,0,0,0,0,0
730,C,1,-2.0,nsgrand,22,0,1,22,0,0,0,1.530317822471261,1.530317822471261,0.0,0,0,-1,5,0.00021702317462768406,0.9999033212661743,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
730,C,1,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,173.03215200081468,173.03215200081468,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 18, 15, 32, 28, 59, 124, 39, 91, 101]",[],0,0,0,0,0,0,0,0
731,C,1,-2.0,baseline,22,0,1,22,2499,2499,0,51.66471190750599,51.66471190750599,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 87, 115, 91, 67, 69, 17, 113, 107, 43]",[],0,0,0,0,0,0,0,0
731,C,1,-2.0,nsgrand,22,0,1,22,0,0,0,1.4886781573295593,1.4886781573295593,0.0,0,0,-1,5,0.00019609997980296612,0.9999182224273682,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
731,C,1,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,172.21262794919312,172.21262794919312,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 87, 115, 91, 67, 69, 17, 113, 107, 43]",[],0,0,0,0,0,0,0,0
732,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,51.75542109645903,51.75542109645903,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 88, 52, 86, 33, 11, 92, 58, 99, 115]",[],0,0,0,0,0,0,0,0
732,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.4788880944252014,1.4788880944252014,0.0,0,0,-1,5,0.00026859602076001465,0.9999011754989624,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
732,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,173.43709897249937,173.43709897249937,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 88, 52, 86, 33, 11, 92, 58, 99, 115]",[],0,0,0,0,0,0,0,0
733,C,1,-2.0,baseline,18,0,1,18,2499,2499,0,51.64797184988856,51.64797184988856,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[118, 124, 110, 4, 112, 10, 45, 63, 32, 39]",[],0,0,0,0,0,0,0,0
733,C,1,-2.0,nsgrand,18,0,1,18,0,0,0,1.4847181737422943,1.4847181737422943,0.0,0,0,-1,5,0.00020878850773442537,0.9998983144760132,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
733,C,1,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,172.37283708527684,172.37283708527684,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 124, 110, 4, 112, 10, 45, 63, 32, 39]",[],0,0,0,0,0,0,0,0
734,C,1,-2.0,baseline,12,0,1,12,2499,2499,0,51.76625098101795,51.76625098101795,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[63, 95, 97, 125, 12, 92, 52, 102, 124, 57]",[],0,0,0,0,0,0,0,0
734,C,1,-2.0,nsgrand,12,0,1,12,0,0,0,1.4820280484855175,1.4820280484855175,0.0,0,0,-1,5,0.00031970549025572836,0.9998637437820435,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
734,C,1,-2.0,strong_symbolic,12,0,1,12,3999,3999,0,173.41051902621984,173.41051902621984,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[63, 95, 97, 125, 12, 92, 52, 102, 124, 57]",[],0,0,0,0,0,0,0,0
735,C,1,-2.0,baseline,25,0,1,25,2499,2499,0,52.31273686513305,52.31273686513305,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[30, 108, 16, 69, 95, 80, 54, 78, 67, 74]",[],0,0,0,0,0,0,0,0
735,C,1,-2.0,nsgrand,25,0,1,25,0,0,0,1.485637854784727,1.485637854784727,0.0,0,0,-1,5,0.00021059431310277432,0.999906063079834,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
735,C,1,-2.0,strong_symbolic,25,0,1,25,3999,3999,0,174.70319895073771,174.70319895073771,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[30, 108, 16, 69, 95, 80, 54, 78, 67, 74]",[],0,0,0,0,0,0,0,0
736,C,1,-2.0,baseline,18,0,1,18,2499,2499,0,51.863230066373944,51.863230066373944,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[42, 108, 12, 27, 26, 47, 93, 71, 30, 34]",[],0,0,0,0,0,0,0,0
736,C,1,-2.0,nsgrand,18,0,1,18,0,0,0,1.4760580379515886,1.4760580379515886,0.0,0,0,-1,5,0.00022632342006545514,0.9999083280563354,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
736,C,1,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,172.3316281568259,172.3316281568259,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[42, 108, 12, 27, 26, 47, 93, 71, 30, 34]",[],0,0,0,0,0,0,0,0
737,C,1,-2.0,baseline,18,0,1,18,2499,2499,0,51.714450819417834,51.714450819417834,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[42, 38, 10, 75, 92, 119, 85, 49, 43, 20]",[],0,0,0,0,0,0,0,0
737,C,1,-2.0,nsgrand,18,0,1,18,0,0,0,1.4893689658492804,1.4893689658492804,0.0,0,0,-1,5,0.00019583354878704995,0.9999183416366577,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
737,C,1,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,172.90439293719828,172.90439293719828,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[42, 38, 10, 75, 92, 119, 85, 49, 43, 20]",[],0,0,0,0,0,0,0,0
738,C,1,-2.0,baseline,26,0,1,26,2499,2499,0,51.96062894538045,51.96062894538045,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[73, 57, 24, 41, 39, 33, 38, 65, 45, 50]",[],0,0,0,0,0,0,0,0
738,C,1,-2.0,nsgrand,26,0,1,26,0,0,0,1.4711590483784676,1.4711590483784676,0.0,0,0,-1,5,0.0001488681446062401,0.9999336004257202,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
738,C,1,-2.0,strong_symbolic,26,0,1,26,3999,3999,0,173.58325701206923,173.58325701206923,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 57, 24, 41, 39, 33, 38, 65, 45, 50]",[],0,0,0,0,0,0,0,0
