sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
593,C,1,-2.0,baseline,22,0,1,22,2499,2499,0,50.363427959382534,50.363427959382534,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[75, 46, 40, 21, 102, 2, 77, 13, 85, 81]",[],0,0,0,0,0,0,0,0
593,C,1,-2.0,nsgrand,22,0,1,22,0,0,0,1.2538391165435314,1.2538391165435314,0.0,0,0,-1,5,5.4585216275881976e-05,0.9999749660491943,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
593,C,1,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,169.69779902137816,169.69779902137816,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 46, 40, 21, 102, 2, 77, 13, 85, 81]",[],0,0,0,0,0,0,0,0
594,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,50.24039885029197,50.24039885029197,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 28, 31, 88, 26, 43, 113, 58, 86, 74]",[],0,0,0,0,0,0,0,0
594,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.3236680533736944,1.3236680533736944,0.0,0,0,-1,5,8.758364128880203e-05,0.9999704360961914,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
594,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,169.82279904186726,169.82279904186726,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 28, 31, 88, 26, 43, 113, 58, 86, 74]",[],0,0,0,0,0,0,0,0
595,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.53935619071126,50.53935619071126,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[112, 1, 90, 84, 79, 3, 61, 71, 108, 36]",[],0,0,0,0,0,0,0,0
595,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.3684479054063559,1.3684479054063559,0.0,0,0,-1,5,6.403575389413163e-05,0.9999711513519287,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
595,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,168.318971991539,168.318971991539,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 1, 90, 84, 79, 3, 61, 71, 108, 36]",[],0,0,0,0,0,0,0,0
596,C,1,-2.0,baseline,13,0,1,13,2499,2499,0,50.16502016223967,50.16502016223967,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[37, 121, 69, 93, 27, 54, 33, 7, 29, 102]",[],0,0,0,0,0,0,0,0
596,C,1,-2.0,nsgrand,13,0,1,13,0,0,0,1.3206580188125372,1.3206580188125372,0.0,0,0,-1,5,7.99915287643671e-05,0.9999682903289795,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
596,C,1,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,169.03857607394457,169.03857607394457,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 121, 69, 93, 27, 54, 33, 7, 29, 102]",[],0,0,0,0,0,0,0,0
597,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,50.31232791952789,50.31232791952789,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[75, 100, 72, 41, 81, 103, 6, 7, 66, 69]",[],0,0,0,0,0,0,0,0
597,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.2579290196299553,1.2579290196299553,0.0,0,0,-1,5,6.931959796929732e-05,0.9999668598175049,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
597,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,170.6049619242549,170.6049619242549,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 100, 72, 41, 81, 103, 6, 7, 66, 69]",[],0,0,0,0,0,0,0,0
598,C,1,-2.0,baseline,23,0,1,23,2499,2499,0,50.352667924016714,50.352667924016714,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[28, 29, 34, 69, 40, 21, 36, 47, 27, 94]",[],0,0,0,0,0,0,0,0
598,C,1,-2.0,nsgrand,23,0,1,23,0,0,0,1.386938150972128,1.386938150972128,0.0,0,0,-1,5,3.59648656740319e-05,0.9999709129333496,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
598,C,1,-2.0,strong_symbolic,23,0,1,23,3999,3999,0,168.8416670076549,168.8416670076549,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[28, 29, 34, 69, 40, 21, 36, 47, 27, 94]",[],0,0,0,0,0,0,0,0
599,C,1,-2.0,baseline,13,0,1,13,2499,2499,0,50.275388872250915,50.275388872250915,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[49, 48, 97, 96, 67, 26, 76, 12, 89, 8]",[],0,0,0,0,0,0,0,0
599,C,1,-2.0,nsgrand,13,0,1,13,0,0,0,1.3622178230434656,1.3622178230434656,0.0,0,0,-1,5,0.00024039429263211787,0.9999483823776245,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
599,C,1,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,169.1734839696437,169.1734839696437,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 48, 97, 96, 67, 26, 76, 12, 89, 8]",[],0,0,0,0,0,0,0,0
600,C,1,-2.0,baseline,23,0,1,23,2499,2499,0,52.44653904810548,52.44653904810548,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[5, 49, 62, 37, 98, 43, 55, 45, 41, 31]",[],0,0,0,0,0,0,0,0
600,C,1,-2.0,nsgrand,23,0,1,23,0,0,0,1.5985260251909494,1.5985260251909494,0.0,0,0,-1,5,9.34801428229548e-05,0.9999697208404541,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
600,C,1,-2.0,strong_symbolic,23,0,1,23,3999,3999,0,172.8072229307145,172.8072229307145,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 49, 62, 37, 98, 43, 55, 45, 41, 31]",[],0,0,0,0,0,0,0,0
601,C,1,-2.0,baseline,9,0,1,9,2499,2499,0,50.2821181435138,50.2821181435138,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[54, 0, 116, 31, 43, 28, 120, 69, 32, 67]",[],0,0,0,0,0,0,0,0
601,C,1,-2.0,nsgrand,9,0,1,9,0,0,0,1.3970979489386082,1.3970979489386082,0.0,0,0,-1,5,0.0003439086431171745,0.9998500347137451,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
601,C,1,-2.0,strong_symbolic,9,0,1,9,3999,3999,0,169.27813296206295,169.27813296206295,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 0, 116, 31, 43, 28, 120, 69, 32, 67]",[],0,0,0,0,0,0,0,0
602,C,1,-2.0,baseline,22,0,1,22,2499,2499,0,50.36846804432571,50.36846804432571,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[18, 45, 33, 32, 121, 63, 59, 39, 27, 34]",[],0,0,0,0,0,0,0,0
602,C,1,-2.0,nsgrand,22,0,1,22,0,0,0,1.2226190883666277,1.2226190883666277,0.0,0,0,-1,5,6.855885294498876e-05,0.9999706745147705,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
602,C,1,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,171.87989107333124,171.87989107333124,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[18, 45, 33, 32, 121, 63, 59, 39, 27, 34]",[],0,0,0,0,0,0,0,0
603,C,1,-2.0,baseline,29,0,1,29,2499,2499,0,50.319648114964366,50.319648114964366,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[58, 110, 61, 17, 14, 43, 20, 112, 122, 25]",[],0,0,0,0,0,0,0,0
603,C,1,-2.0,nsgrand,29,0,1,29,0,0,0,1.2602489441633224,1.2602489441633224,0.0,0,0,-1,5,3.0996354325907305e-05,0.9999700784683228,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
603,C,1,-2.0,strong_symbolic,29,0,1,29,3999,3999,0,169.57259085029364,169.57259085029364,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[58, 110, 61, 17, 14, 43, 20, 112, 122, 25]",[],0,0,0,0,0,0,0,0
604,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,50.16456008888781,50.16456008888781,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[68, 2, 97, 20, 116, 115, 118, 59, 22, 84]",[],0,0,0,0,0,0,0,0
604,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.2577788438647985,1.2577788438647985,0.0,0,0,-1,5,6.47360720904544e-05,0.9999704360961914,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
604,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,165.82026379182935,165.82026379182935,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[68, 2, 97, 20, 116, 115, 118, 59, 22, 84]",[],0,0,0,0,0,0,0,0
605,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,49.777082866057754,49.777082866057754,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 106, 0, 104, 18, 17, 21, 34, 8, 15]",[],0,0,0,0,0,0,0,0
605,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.3323579914867878,1.3323579914867878,0.0,0,0,-1,5,4.2853305785683915e-05,0.9999737739562988,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
605,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,168.57897001318634,168.57897001318634,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 106, 0, 104, 18, 17, 21, 34, 8, 15]",[],0,0,0,0,0,0,0,0
606,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,50.358308013528585,50.358308013528585,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[73, 99, 34, 96, 86, 89, 108, 48, 90, 75]",[],0,0,0,0,0,0,0,0
606,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.3683380093425512,1.3683380093425512,0.0,0,0,-1,5,0.0001159030944108963,0.9999669790267944,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
606,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,169.4545119535178,169.4545119535178,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 99, 34, 96, 86, 89, 108, 48, 90, 75]",[],0,0,0,0,0,0,0,0
607,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,50.54604611359537,50.54604611359537,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[77, 61, 82, 118, 13, 127, 35, 105, 91, 96]",[],0,0,0,0,0,0,0,0
607,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.3381580356508493,1.3381580356508493,0.0,0,0,-1,5,4.1356728615937755e-05,0.9999779462814331,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
607,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,170.36352399736643,170.36352399736643,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[77, 61, 82, 118, 13, 127, 35, 105, 91, 96]",[],0,0,0,0,0,0,0,0
608,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.54455599747598,50.54455599747598,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 33, 125, 66, 92, 104, 65, 84, 94, 82]",[],0,0,0,0,0,0,0,0
608,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.234619878232479,1.234619878232479,0.0,0,0,-1,5,5.704684372176416e-05,0.9999687671661377,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
608,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,172.03588015399873,172.03588015399873,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 33, 125, 66, 92, 104, 65, 84, 94, 82]",[],0,0,0,0,0,0,0,0
609,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,50.24365894496441,50.24365894496441,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[9, 78, 18, 118, 83, 15, 1, 4, 75, 56]",[],0,0,0,0,0,0,0,0
609,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.2827289756387472,1.2827289756387472,0.0,0,0,-1,5,7.150535384425893e-05,0.9999738931655884,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
609,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,170.32177513465285,170.32177513465285,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 78, 18, 118, 83, 15, 1, 4, 75, 56]",[],0,0,0,0,0,0,0,0
610,C,1,-2.0,baseline,23,0,1,23,2499,2499,0,50.21130898967385,50.21130898967385,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[29, 84, 58, 16, 34, 46, 97, 20, 36, 13]",[],0,0,0,0,0,0,0,0
610,C,1,-2.0,nsgrand,23,0,1,23,0,0,0,1.3190279714763165,1.3190279714763165,0.0,0,0,-1,5,5.8456091210246086e-05,0.9999709129333496,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
610,C,1,-2.0,strong_symbolic,23,0,1,23,3999,3999,0,169.12439512088895,169.12439512088895,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 84, 58, 16, 34, 46, 97, 20, 36, 13]",[],0,0,0,0,0,0,0,0
611,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,50.59464508667588,50.59464508667588,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[2, 121, 125, 103, 81, 4, 71, 45, 30, 114]",[],0,0,0,0,0,0,0,0
611,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.3590080197900534,1.3590080197900534,0.0,0,0,-1,5,6.787017628084868e-05,0.999968409538269,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
611,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,170.70033098571002,170.70033098571002,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[2, 121, 125, 103, 81, 4, 71, 45, 30, 114]",[],0,0,0,0,0,0,0,0
612,C,1,-2.0,baseline,10,0,1,10,2499,2499,0,50.48387707211077,50.48387707211077,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[53, 43, 30, 49, 63, 59, 77, 113, 54, 41]",[],0,0,0,0,0,0,0,0
612,C,1,-2.0,nsgrand,10,0,1,10,0,0,0,1.3768880162388086,1.3768880162388086,0.0,0,0,-1,5,0.00010562327224761248,0.9999697208404541,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
612,C,1,-2.0,strong_symbolic,10,0,1,10,3999,3999,0,169.99412700533867,169.99412700533867,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[53, 43, 30, 49, 63, 59, 77, 113, 54, 41]",[],0,0,0,0,0,0,0,0
613,C,1,-2.0,baseline,24,0,1,24,2499,2499,0,49.97456190176308,49.97456190176308,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[115, 0, 5, 32, 61, 41, 13, 107, 87, 119]",[],0,0,0,0,0,0,0,0
613,C,1,-2.0,nsgrand,24,0,1,24,0,0,0,1.3119380455464125,1.3119380455464125,0.0,0,0,-1,5,5.6417011364828795e-05,0.9999771118164062,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
613,C,1,-2.0,strong_symbolic,24,0,1,24,3999,3999,0,169.75789912976325,169.75789912976325,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 0, 5, 32, 61, 41, 13, 107, 87, 119]",[],0,0,0,0,0,0,0,0
614,C,1,-2.0,baseline,13,0,1,13,2499,2499,0,50.3808471839875,50.3808471839875,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[13, 77, 85, 113, 108, 14, 101, 123, 107, 119]",[],0,0,0,0,0,0,0,0
614,C,1,-2.0,nsgrand,13,0,1,13,0,0,0,1.3710379134863615,1.3710379134863615,0.0,0,0,-1,5,0.0001175729266833514,0.9999411106109619,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
614,C,1,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,169.94159785099328,169.94159785099328,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[13, 77, 85, 113, 108, 14, 101, 123, 107, 119]",[],0,0,0,0,0,0,0,0
615,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.67735514603555,50.67735514603555,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[96, 0, 50, 37, 104, 73, 111, 114, 79, 55]",[],0,0,0,0,0,0,0,0
615,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.3698579277843237,1.3698579277843237,0.0,0,0,-1,5,8.066753798630089e-05,0.9999639987945557,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
615,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,168.46112115308642,168.46112115308642,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[96, 0, 50, 37, 104, 73, 111, 114, 79, 55]",[],0,0,0,0,0,0,0,0
616,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,50.68324482999742,50.68324482999742,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[86, 2, 92, 83, 66, 39, 118, 121, 9, 93]",[],0,0,0,0,0,0,0,0
616,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.2196190655231476,1.2196190655231476,0.0,0,0,-1,5,0.00010391275282017887,0.9999659061431885,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
616,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,172.72182297892869,172.72182297892869,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[86, 2, 92, 83, 66, 39, 118, 121, 9, 93]",[],0,0,0,0,0,0,0,0
617,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,50.400698091834784,50.400698091834784,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[49, 26, 34, 50, 46, 53, 119, 52, 47, 23]",[],0,0,0,0,0,0,0,0
617,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.2642189394682646,1.2642189394682646,0.0,0,0,-1,5,5.2059385780012235e-05,0.9999650716781616,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
617,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,168.30655303783715,168.30655303783715,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 26, 34, 50, 46, 53, 119, 52, 47, 23]",[],0,0,0,0,0,0,0,0
618,C,1,-2.0,baseline,31,0,1,31,2499,2499,0,50.33630784600973,50.33630784600973,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[44, 6, 53, 60, 52, 9, 27, 40, 58, 12]",[],0,0,0,0,0,0,0,0
618,C,1,-2.0,nsgrand,31,0,1,31,0,0,0,1.2436187826097012,1.2436187826097012,0.0,0,0,-1,5,3.936630309908651e-05,0.9999688863754272,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
618,C,1,-2.0,strong_symbolic,31,0,1,31,3999,3999,0,170.36037403158844,170.36037403158844,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 6, 53, 60, 52, 9, 27, 40, 58, 12]",[],0,0,0,0,0,0,0,0
619,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.35725794732571,50.35725794732571,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[56, 28, 22, 83, 52, 103, 20, 110, 19, 53]",[],0,0,0,0,0,0,0,0
619,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.3178079389035702,1.3178079389035702,0.0,0,0,-1,5,0.0001011627318803221,0.9999700784683228,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
619,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,168.4580510482192,168.4580510482192,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[56, 28, 22, 83, 52, 103, 20, 110, 19, 53]",[],0,0,0,0,0,0,0,0
620,C,1,-2.0,baseline,24,0,1,24,2499,2499,0,50.19872891716659,50.19872891716659,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[29, 30, 50, 35, 25, 31, 32, 33, 40, 72]",[],0,0,0,0,0,0,0,0
620,C,1,-2.0,nsgrand,24,0,1,24,0,0,0,1.355648972094059,1.355648972094059,0.0,0,0,-1,5,6.12990406807512e-05,0.9999678134918213,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
620,C,1,-2.0,strong_symbolic,24,0,1,24,3999,3999,0,168.9948660787195,168.9948660787195,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[29, 30, 50, 35, 25, 31, 32, 33, 40, 72]",[],0,0,0,0,0,0,0,0
621,C,1,-2.0,baseline,13,0,1,13,2499,2499,0,50.2601379994303,50.2601379994303,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[54, 2, 106, 50, 5, 20, 99, 85, 56, 37]",[],0,0,0,0,0,0,0,0
621,C,1,-2.0,nsgrand,13,0,1,13,0,0,0,1.3453590217977762,1.3453590217977762,0.0,0,0,-1,5,7.756177365081385e-05,0.9999749660491943,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
621,C,1,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,170.05347600206733,170.05347600206733,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 2, 106, 50, 5, 20, 99, 85, 56, 37]",[],0,0,0,0,0,0,0,0
622,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.23916787467897,50.23916787467897,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[9, 77, 71, 72, 82, 75, 7, 123, 78, 34]",[],0,0,0,0,0,0,0,0
622,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.2707479763776064,1.2707479763776064,0.0,0,0,-1,5,3.827930777333677e-05,0.9999653100967407,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
622,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,164.73393398337066,164.73393398337066,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 77, 71, 72, 82, 75, 7, 123, 78, 34]",[],0,0,0,0,0,0,0,0
